ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     74: Step Time =   0.8682,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       6.38411,       6.23783,   700.123E-03,      -1.16456
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     77: Step Time =   0.9276,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       7.84930,       7.48183,       1.36049,      -1.94494
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     77: Step Time =   0.9276,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       6.21707,       6.04036,   730.128E-03,      -1.27788
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     77: Step Time =   0.9276,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       6.86309,       6.71065,   675.735E-03,      -1.26987
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9540,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       8.07303,       7.70565,       1.34176,      -1.99908
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9540,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       6.41232,       6.23384,   706.994E-03,      -1.32564
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9540,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       7.07353,       6.91759,   665.303E-03,      -1.31873
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     83: Step Time =    1.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       8.45857,       8.08919,       1.31024,      -2.09661
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     83: Step Time =    1.000,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       6.74855,       6.56548,   667.963E-03,      -1.41112
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     83: Step Time =    1.000,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       7.43500,       7.27188,   648.013E-03,      -1.40680
