ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.19975,       1.11395,  -228.763E-03,  -382.318E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.32526,  -390.844E-03,   332.945E-03,      -1.22176
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.30869,  -659.210E-03,  -95.4726E-03,      -1.12650
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   809.743E-03,   153.081E-03,  -175.720E-03,  -775.482E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.10427,  -365.524E-03,  -769.101E-03,  -703.049E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   593.363E-03,  -127.530E-03,   73.6607E-03,  -574.795E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   747.882E-03,  -320.880E-03,   1.92251E-03,  -675.544E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   792.606E-03,  -409.021E-03,  -173.653E-03,  -656.332E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   466.839E-03,  -67.0421E-03,  -255.746E-03,  -384.757E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   772.572E-03,  -314.891E-03,  -576.531E-03,  -406.600E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   825.747E-03,  -534.640E-03,   136.885E-03,  -614.231E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   729.078E-03,  -4.11679E-03,   145.776E-03,  -714.344E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     32: Step Time =   0.2569,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   690.724E-03,   58.6139E-03,   258.990E-03,  -637.643E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.29750,       1.22800,  -217.498E-03,  -358.056E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.44490,  -488.589E-03,   432.583E-03,      -1.28914
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.40188,  -791.703E-03,  -64.8863E-03,      -1.15511
