ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   785.038E-03,   516.839E-03,  -72.1158E-03,  -586.483E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   414.950E-03,   92.2124E-03,  -118.451E-03,  -386.846E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   917.986E-03,   425.455E-03,   245.232E-03,  -775.595E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",       1.02529,   454.562E-03,  -768.147E-03,  -504.515E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   645.328E-03,   126.792E-03,  -619.589E-03,  -128.378E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   397.539E-03,   54.2884E-03,   274.052E-03,  -282.818E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.74578,      -1.68649,  -273.647E-03,  -358.631E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.39342,   876.292E-03,      -1.00635,  -401.249E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.57468,       1.16763,  -27.0317E-03,      -1.05619
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   789.712E-03,  -152.582E-03,  -85.1679E-03,  -770.137E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.82812,   640.327E-03,   842.714E-03,      -1.49058
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   951.390E-03,   335.301E-03,  -885.448E-03,   93.2638E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   870.180E-03,   599.258E-03,  -602.365E-03,  -187.773E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   886.787E-03,   656.690E-03,  -47.2516E-03,  -594.068E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   424.660E-03,   147.898E-03,  -96.4410E-03,  -386.215E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",       1.04539,   541.665E-03,   343.213E-03,  -825.617E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",       1.17209,   658.913E-03,  -823.201E-03,  -511.820E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   757.869E-03,   242.537E-03,  -713.917E-03,  -76.5715E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2592,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   391.362E-03,   105.951E-03,   276.925E-03,  -255.444E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.85962,      -1.81305,  -273.599E-03,  -310.143E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.54090,       1.04395,      -1.07337,  -363.887E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.74195,       1.36415,   17.4593E-03,      -1.08314
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   775.310E-03,  -105.638E-03,  -55.3074E-03,  -766.086E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.99657,   767.651E-03,   983.847E-03,      -1.55854
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",       1.05250,   409.101E-03,  -958.409E-03,   147.796E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   968.923E-03,   707.917E-03,  -643.358E-03,  -154.128E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   978.935E-03,   772.601E-03,  -25.2164E-03,  -600.637E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   442.099E-03,   195.402E-03,  -76.2813E-03,  -389.167E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",       1.16048,   638.493E-03,   426.378E-03,  -870.202E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",       1.30128,   828.973E-03,  -861.026E-03,  -514.567E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   857.403E-03,   343.336E-03,  -784.885E-03,  -34.8628E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3046,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   403.689E-03,   150.853E-03,   285.304E-03,  -242.508E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3547,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.96459,      -1.92272,  -284.375E-03,  -286.185E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3547,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.69856,       1.21259,      -1.14419,  -324.861E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3547,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.91002,       1.55290,   48.1874E-03,      -1.11102
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3547,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   776.844E-03,  -55.6619E-03,  -38.4208E-03,  -773.894E-03
