ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       3.04524,      -2.24884,      -1.92168,  -723.395E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.80817,  -905.733E-03,   384.663E-03,      -1.51696
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       2.53345,      -2.01855,  -6.43054E-03,      -1.53095
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       2.87384,      -2.48572,  -780.588E-03,      -1.21279
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.67742,      -1.13152,  -851.206E-03,  -899.365E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.99232,      -2.10341,      -2.08325,  -435.547E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       2.87680,      -2.36370,   186.486E-03,      -1.62914
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.10793,      -1.48941,   32.7615E-03,      -1.49129
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.72387,  -997.044E-03,  -652.768E-03,      -1.24560
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3635,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.42302,   873.422E-03,      -1.08530,  -290.265E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3635,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       3.40018,      -2.57486,   318.730E-03,      -2.19766
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3635,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       4.03379,      -3.51545,  -565.917E-03,      -1.89548
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3635,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.97965,      -1.40579,  -758.489E-03,      -1.16939
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3635,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       3.50566,      -2.70287,      -2.13524,  -651.832E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3635,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       2.05317,      -1.11584,   532.977E-03,      -1.63901
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3635,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       2.91229,      -2.39768,   94.6613E-03,      -1.65034
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3635,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       3.29392,      -2.93278,  -794.014E-03,      -1.27211
