ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.59306,      -1.78381,      -1.69836,  -810.897E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.57013,  -692.121E-03,   214.719E-03,      -1.39290
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       2.15462,      -1.62319,  -122.527E-03,      -1.41159
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       2.45186,      -2.01847,  -771.617E-03,      -1.15846
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.49372,  -873.624E-03,  -823.151E-03,  -889.039E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.56290,      -1.67702,      -1.86906,  -512.514E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       2.45836,      -1.96124,   48.0899E-03,      -1.48147
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       1.85196,      -1.20938,  -43.5439E-03,      -1.40188
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.58389,  -756.791E-03,  -593.055E-03,      -1.25868
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.32925,   826.175E-03,  -981.422E-03,  -348.065E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       3.03200,      -2.20879,   205.596E-03,      -2.06688
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.57600,      -3.02266,  -561.029E-03,      -1.82662
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.79527,      -1.17337,  -715.657E-03,      -1.15501
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       3.08521,      -2.29308,      -1.93471,  -719.198E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.83564,  -936.188E-03,   390.923E-03,      -1.52980
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       2.57255,      -2.05860,  -2.83625E-03,      -1.54279
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       2.91276,      -2.52704,  -783.180E-03,      -1.21855
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.70233,      -1.16319,  -854.905E-03,  -902.248E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       3.03007,      -2.14501,      -2.09640,  -430.538E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       2.91805,      -2.40500,   190.359E-03,      -1.64157
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.13948,      -1.52441,   34.8837E-03,      -1.50078
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.74526,      -1.02854,  -657.600E-03,      -1.24724
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.39744,   848.525E-03,      -1.06940,  -298.709E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       3.37536,      -2.55283,   309.184E-03,      -2.18644
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.99680,      -3.47724,  -562.138E-03,      -1.88870
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.97105,      -1.39826,  -749.956E-03,      -1.16939
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       3.46921,      -2.67520,      -2.10844,  -658.212E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       2.04399,      -1.11370,   520.910E-03,      -1.63285
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       2.89149,      -2.37798,   87.5100E-03,      -1.64263
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       3.26468,      -2.90331,  -789.591E-03,      -1.26707
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.87327,      -1.37791,  -878.545E-03,  -915.799E-03
