ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   927.927E-03,  -40.4203E-03,   726.352E-03,  -576.045E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   666.581E-03,  -39.6636E-03,   547.496E-03,  -378.160E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   534.065E-03,  -21.4169E-03,   498.526E-03,  -190.366E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   401.204E-03,  -16.0342E-03,   393.371E-03,  -77.2476E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   632.248E-03,  -55.0798E-03,   476.109E-03,  -412.339E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   610.475E-03,  -22.9992E-03,   556.184E-03,  -250.620E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   573.066E-03,  -273.240E-03,   474.652E-03,  -168.670E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   871.961E-03,  -244.154E-03,   737.696E-03,  -395.612E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.21148,  -50.6838E-03,       1.04213,  -615.698E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.32479,  -260.789E-03,   722.169E-03,      -1.07959
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   788.765E-03,  -26.1369E-03,   648.417E-03,  -448.357E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   729.033E-03,   1.30691E-03,   629.859E-03,  -367.104E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   974.749E-03,  -120.753E-03,   668.272E-03,  -699.262E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.00041,  -38.2750E-03,   800.345E-03,  -599.007E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   738.255E-03,  -37.3101E-03,   625.538E-03,  -390.296E-03
